x;y;z;yaw;pitch;roll;dx;dy;dz;x2;y2;z2;yaw2;pitch2;roll2;dx2;dy2;dz2;x3;y3;z3;yaw3;pitch3;roll3;dx3;dy3;dz3;current_speed;action
0.003756225109100342;-0.0036916136741638184;0.011111974716186523;-79.95258520175314;-14.244745144521604;-8.799147303812829;0.00020325183868408203;-0.0002276897430419922;-0.0003845691680908203;0.09916800260543823;-0.8590067625045776;-0.08390700817108154;-89.74571548182143;-4.4186684154628795;-10.422475604346243;-2.014636993408203e-05;1.4424324035644531e-05;3.719329833984375e-05;-0.10800784826278687;-0.8766272068023682;-0.04798996448516846;24.504181419686674;17.320424516267;14.579094021850992;-5.841255187988281e-05;1.430511474609375e-05;-1.4424324035644531e-05;0;0
0.0034505128860473633;-0.0035654306411743164;0.011622786521911621;-79.94001495477993;-14.250166205103564;-8.837867347214925;0.0003057122230529785;-0.00012618303298950195;-0.0005108118057250977;0.09907430410385132;-0.8590179681777954;-0.08397471904754639;-89.7410355625325;-4.407888179447842;-10.435708281203699;9.369850158691406e-05;1.1205673217773438e-05;6.771087646484375e-05;-0.10806864500045776;-0.8766080141067505;-0.04801344871520996;24.51263576088029;17.31538945797171;14.598675691831481;6.079673767089844e-05;-1.919269561767578e-05;2.3484230041503906e-05;0;0
0.0032581686973571777;-0.0035404562950134277;0.011829495429992676;-79.93950576165871;-14.267851187033456;-8.847080296461634;0.00019234418869018555;-2.4974346160888672e-05;-0.0002067089080810547;0.0990787148475647;-0.8589804172515869;-0.08388054370880127;-89.73895764325366;-4.389159189652733;-10.434270789215354;-4.410743713378906e-06;-3.7550926208496094e-05;-9.417533874511719e-05;-0.10803240537643433;-0.8765125274658203;-0.04799377918243408;24.51753830860187;17.306688120566907;14.598826928788018;-3.62396240234375e-05;-9.548664093017578e-05;-1.9669532775878906e-05;0;0
0.0031301379203796387;-0.003423631191253662;0.012119770050048828;-79.94293982502742;-14.297003322838544;-8.854215996282342;0.00012803077697753906;-0.00011682510375976562;-0.00029027462005615234;0.09916108846664429;-0.8588948249816895;-0.08392274379730225;-89.74554223424444;-4.385653880141619;-10.425542179423454;-8.237361907958984e-05;-8.559226989746094e-05;4.220008850097656e-05;-0.10801082849502563;-0.8765281438827515;-0.04802525043487549;24.522195210144016;17.30650527722176;14.589354765602607;-2.1576881408691406e-05;1.5616416931152344e-05;3.147125244140625e-05;0;0
0.0032518506050109863;-0.003640592098236084;0.012171745300292969;-79.93659761672671;-14.318960430027143;-8.881583493298214;-0.00012171268463134766;0.00021696090698242188;-5.1975250244140625e-05;0.09909015893936157;-0.858863353729248;-0.08381438255310059;-89.73959254435377;-4.378829498078954;-10.421692097711333;7.092952728271484e-05;-3.147125244140625e-05;-0.00010836124420166016;-0.10809201002120972;-0.8765695095062256;-0.047948360443115234;24.52758067853655;17.300528616714708;14.581831451345346;8.118152618408203e-05;4.1365623474121094e-05;-7.68899917602539e-05;0;0
0.0031679272651672363;-0.0037747621536254883;0.012433648109436035;-79.93270505331103;-14.353628999352932;-8.911529183897422;8.392333984375e-05;0.0001341700553894043;-0.0002619028091430664;0.09900772571563721;-0.858932375907898;-0.08387398719787598;-89.73641461653523;-4.382625246925434;-10.41997544418129;8.243322372436523e-05;6.902217864990234e-05;5.9604644775390625e-05;-0.10816115140914917;-0.8766225576400757;-0.047960758209228516;24.54173902566764;17.29392110953726;14.59538020621306;6.914138793945312e-05;5.3048133850097656e-05;1.239776611328125e-05;0;0
0.0032555460929870605;-0.003797590732574463;0.012482523918151855;-79.92892038664299;-14.367093923456041;-8.923618762276142;-8.761882781982422e-05;2.282857894897461e-05;-4.887580871582031e-05;0.09911453723907471;-0.8588289022445679;-0.0839153528213501;-89.73601099516907;-4.376808700365602;-10.412436816441822;-0.0001068115234375;-0.00010347366333007812;4.1365623474121094e-05;-0.10809212923049927;-0.876550555229187;-0.04797697067260742;24.547384240426307;17.292605858008887;14.602439658001376;-6.902217864990234e-05;-7.200241088867188e-05;1.621246337890625e-05;0;0
0.0030397772789001465;-0.003769099712371826;0.012919425964355469;-79.9167928470324;-14.378175681877273;-8.95671250753334;0.00021576881408691406;-2.849102020263672e-05;-0.0004369020462036133;0.09909027814865112;-0.8587082624435425;-0.08383548259735107;-89.72919042600273;-4.354479705842707;-10.40330315028606;2.4259090423583984e-05;-0.00012063980102539062;-7.987022399902344e-05;-0.10806399583816528;-0.8764829635620117;-0.047918081283569336;24.54969100011396;17.270811584092936;14.610396399986122;-2.8133392333984375e-05;-6.759166717529297e-05;-5.888938903808594e-05;0;0
0.0030617117881774902;-0.0038675665855407715;0.01311957836151123;-79.89943112397351;-14.382193111097173;-8.989292206845377;-2.193450927734375e-05;9.846687316894531e-05;-0.00020015239715576172;0.09912383556365967;-0.8586952686309814;-0.0837395191192627;-89.71963703870422;-4.330143336028808;-10.395717381821543;-3.355741500854492e-05;-1.2993812561035156e-05;-9.59634780883789e-05;-0.10800033807754517;-0.8764665126800537;-0.04785871505737305;24.56604262284777;17.255849693531516;14.636336122694539;-6.365776062011719e-05;-1.6450881958007812e-05;-5.936622619628906e-05;0;0
0.002893209457397461;-0.003935635089874268;0.01372218132019043;-79.87963943761306;-14.382645275518826;-9.036901915355255;0.0001685023307800293;6.80685043334961e-05;-0.0006026029586791992;0.09911257028579712;-0.8587074279785156;-0.08365941047668457;-89.70422221423205;-4.3063405722451265;-10.392654698754631;1.1265277862548828e-05;1.2159347534179688e-05;-8.0108642578125e-05;-0.1080283522605896;-0.8765270709991455;-0.047854065895080566;24.593148265436483;17.234922949918285;14.659531748858223;2.8014183044433594e-05;6.0558319091796875e-05;-4.649162292480469e-06;0;0
0.0024263858795166016;-0.0038513541221618652;0.014014005661010742;-79.8522192986415;-14.365374035202189;-9.100665747669572;0.0004668235778808594;-8.428096771240234e-05;-0.0002918243408203125;0.09904277324676514;-0.8587321043014526;-0.08358597755432129;-89.68913600346404;-4.283009668493077;-10.369533647051929;6.979703903198242e-05;2.467632293701172e-05;-7.343292236328125e-05;-0.10814422369003296;-0.8765335083007812;-0.047835588455200195;24.615605387321814;17.20070892461382;14.675528263553812;0.00011587142944335938;6.4373016357421875e-06;-1.8477439880371094e-05;0;0
0.002085745334625244;-0.0038805007934570312;0.014331936836242676;-79.83408362694324;-14.366651409973407;-9.16649260392142;0.0003406405448913574;2.9146671295166016e-05;-0.0003179311752319336;0.09889906644821167;-0.8588131666183472;-0.0835796594619751;-89.66937647516731;-4.2616635228678215;-10.357683456142661;0.0001437067985534668;8.106231689453125e-05;-6.318092346191406e-06;-0.10824567079544067;-0.8766360282897949;-0.04781472682952881;24.647707092079926;17.175174193142293;14.693503152755895;0.00010144710540771484;0.00010251998901367188;-2.086162567138672e-05;0;0
0.0018545985221862793;-0.003948330879211426;0.014771223068237305;-79.81735565736635;-14.364012880780413;-9.223543528641123;0.00023114681243896484;6.783008575439453e-05;-0.0004392862319946289;0.09901618957519531;-0.8588404655456543;-0.08366799354553223;-89.66341406832896;-4.252682939655261;-10.33914563893948;-0.00011712312698364258;2.7298927307128906e-05;8.83340835571289e-05;-0.10809701681137085;-0.8765996694564819;-0.047806501388549805;24.66766845944698;17.147314271243452;14.700241506569833;-0.00014865398406982422;-3.635883331298828e-05;-8.225440979003906e-06;0;0
0.0014211535453796387;-0.003740966320037842;0.015431642532348633;-79.79277797989435;-14.364774739121263;-9.278889090965414;0.0004334449768066406;-0.00020736455917358398;-0.0006604194641113281;0.0990261435508728;-0.8588179349899292;-0.08360707759857178;-89.6418895180311;-4.23597904265383;-10.334353266116679;-9.953975677490234e-06;-2.2530555725097656e-05;-6.091594696044922e-05;-0.10813480615615845;-0.8765623569488525;-0.047719597816467285;24.696490603709716;17.126802566584534;14.724723988890796;3.7789344787597656e-05;-3.731250762939453e-05;-8.690357208251953e-05;0;0
0.0013014674186706543;-0.0038172006607055664;0.015599727630615234;-79.77625963073841;-14.363443799661491;-9.323006574905289;0.00011968612670898438;7.623434066772461e-05;-0.00016808509826660156;0.09901922941207886;-0.8587489128112793;-0.08356177806854248;-89.61926936965965;-4.2148758366697;-10.330487469379833;6.9141387939453125e-06;-6.902217864990234e-05;-4.5299530029296875e-05;-0.10816735029220581;-0.8765888214111328;-0.0477069616317749;24.714745194979514;17.104732057153484;14.746599622652672;3.254413604736328e-05;2.6464462280273438e-05;-1.2636184692382812e-05;0;0
0.0010131001472473145;-0.003765702247619629;0.01598525047302246;-79.74849264879063;-14.354170029142692;-9.370180958833403;0.00028836727142333984;-5.14984130859375e-05;-0.00038552284240722656;0.09908527135848999;-0.8587535619735718;-0.0835728645324707;-89.606014026073;-4.19499706510518;-10.305130999055306;-6.604194641113281e-05;4.649162292480469e-06;1.1086463928222656e-05;-0.10804504156112671;-0.876631498336792;-0.04764091968536377;24.731527221676025;17.0852942661834;14.76917817882725;-0.00012230873107910156;4.267692565917969e-05;-6.604194641113281e-05;0;0
0.0006873011589050293;-0.0037874579429626465;0.016444087028503418;-79.72376859041012;-14.352272289322958;-9.439176556390017;0.00032579898834228516;2.1755695343017578e-05;-0.00045883655548095703;0.09899109601974487;-0.8587192296981812;-0.08354127407073975;-89.57831200793986;-4.179176871713997;-10.289365913469439;9.417533874511719e-05;-3.4332275390625e-05;-3.159046173095703e-05;-0.10812205076217651;-0.8765935897827148;-0.047676920890808105;24.749076324729103;17.06596305838376;14.777558441171452;7.700920104980469e-05;-3.790855407714844e-05;3.600120544433594e-05;0;0
2.1517276763916016e-05;-0.0037873387336730957;0.016951799392700195;-79.67468658310135;-14.378096108280769;-9.536562161619829;0.0006657838821411133;-1.1920928955078125e-07;-0.0005077123641967773;0.09896188974380493;-0.8587749004364014;-0.08347642421722412;-89.55530788544485;-4.162757856881909;-10.25739219187357;2.9206275939941406e-05;5.5670738220214844e-05;-6.4849853515625e-05;-0.10816627740859985;-0.8767564296722412;-0.047624826431274414;24.771806045844507;17.037305554688583;14.785781825551089;4.4226646423339844e-05;0.0001628398895263672;-5.2094459533691406e-05;0;0
-0.00017899274826049805;-0.003877580165863037;0.01688241958618164;-79.63089253828159;-14.394245520291632;-9.662700291334696;0.00020051002502441406;9.02414321899414e-05;6.937980651855469e-05;0.09895086288452148;-0.8587905168533325;-0.0836646556854248;-89.53693059433172;-4.167974313907151;-10.237946473320367;1.1026859283447266e-05;1.5616416931152344e-05;0.0001882314682006836;-0.10827130079269409;-0.8766473531723022;-0.04775500297546387;24.78662144043771;17.028355076266052;14.778039943098287;0.00010502338409423828;-0.00010907649993896484;0.00013017654418945312;0;0
-0.00041097402572631836;-0.004116654396057129;0.016823649406433105;-79.5933883624178;-14.416534743962922;-9.791664292516769;0.0002319812774658203;0.0002390742301940918;5.8770179748535156e-05;0.09887021780014038;-0.8587337732315063;-0.08350956439971924;-89.51700320714234;-4.14466651025757;-10.20894350354827;8.064508438110352e-05;-5.6743621826171875e-05;-0.0001550912857055664;-0.10824304819107056;-0.876714825630188;-0.04771566390991211;24.79983669413536;17.010636475338977;14.753233156846022;-2.8252601623535156e-05;6.747245788574219e-05;-3.933906555175781e-05;0;0
-0.0010131001472473145;-0.003996729850769043;0.017331838607788086;-79.55016177668155;-14.433025904773569;-9.914666608875155;0.0006021261215209961;-0.00011992454528808594;-0.0005081892013549805;0.09888595342636108;-0.8587679862976074;-0.08348000049591064;-89.50464066471343;-4.144000864796298;-10.166597467480042;-1.5735626220703125e-05;3.421306610107422e-05;-2.956390380859375e-05;-0.1082196831703186;-0.8767526149749756;-0.047696709632873535;24.81575182380128;16.999343193685263;14.730688937958563;-2.3365020751953125e-05;3.7789344787597656e-05;-1.895427703857422e-05;0;0
-0.0013825297355651855;-0.004079282283782959;0.01753520965576172;-79.51401293114411;-14.412154155908297;-10.030632743184581;0.0003694295883178711;8.255243301391602e-05;-0.0002033710479736328;0.09890502691268921;-0.8587851524353027;-0.08343732357025146;-89.48774684862819;-4.143318055433908;-10.15065463113606;-1.9073486328125e-05;1.71661376953125e-05;-4.267692565917969e-05;-0.10824519395828247;-0.8767600059509277;-0.04767262935638428;24.834968821233733;16.983559312782784;14.723291883443306;2.5510787963867188e-05;7.3909759521484375e-06;-2.4080276489257812e-05;0;0
-0.0014458298683166504;-0.004207432270050049;0.017635464668273926;-79.50308990733407;-14.428897725636373;-10.089204136020662;6.330013275146484e-05;0.00012814998626708984;-0.00010025501251220703;0.0990375280380249;-0.8587485551834106;-0.08336019515991211;-89.47316564007525;-4.143104041781928;-10.122103406198733;-0.00013250112533569336;-3.6597251892089844e-05;-7.712841033935547e-05;-0.10805600881576538;-0.8767439126968384;-0.0476759672164917;24.853367611062247;16.991039648202374;14.716541652447711;-0.00018918514251708984;-1.609325408935547e-05;3.337860107421875e-06;0;0
-0.0016016960144042969;-0.004256129264831543;0.017492175102233887;-79.49183663781011;-14.457354716724588;-10.125364538200952;0.00015586614608764648;4.869699478149414e-05;0.00014328956604003906;0.09899413585662842;-0.8587116003036499;-0.0833665132522583;-89.44736138226988;-4.1528024484669945;-10.1142504591907;4.3392181396484375e-05;-3.695487976074219e-05;6.318092346191406e-06;-0.10811501741409302;-0.876725435256958;-0.04766833782196045;24.872017384961236;16.9759958091389;14.723996000396797;5.900859832763672e-05;-1.8477439880371094e-05;-7.62939453125e-06;0;0
-0.0016705989837646484;-0.004356682300567627;0.017601847648620605;-79.48941276795811;-14.47409903663719;-10.137393734856555;6.890296936035156e-05;0.00010055303573608398;-0.00010967254638671875;0.09889954328536987;-0.8587324619293213;-0.08334636688232422;-89.42247275679057;-4.156613568328644;-10.118571989503648;9.459257125854492e-05;2.086162567138672e-05;-2.014636993408203e-05;-0.10825532674789429;-0.8767977952957153;-0.04759097099304199;24.895315510312223;16.970308347707554;14.747462600265338;0.00014030933380126953;7.236003875732422e-05;-7.736682891845703e-05;0;0
-0.0019182562828063965;-0.004419445991516113;0.017839431762695312;-79.48368762677556;-14.488073709189912;-10.132134073839023;0.00024765729904174805;6.276369094848633e-05;-0.00023758411407470703;0.09882736206054688;-0.8587570190429688;-0.08330357074737549;-89.4024230928573;-4.156133628525907;-10.127862096271166;7.218122482299805e-05;2.4557113647460938e-05;-4.279613494873047e-05;-0.1083405613899231;-0.8767666816711426;-0.04755258560180664;24.916993477801213;16.950621263906932;14.775979779947136;8.52346420288086e-05;-3.1113624572753906e-05;-3.838539123535156e-05;0;0
-0.0019529461860656738;-0.004516482353210449;0.01746201515197754;-79.49178088314723;-14.480940584059665;-10.112757220336766;3.4689903259277344e-05;9.703636169433594e-05;0.00037741661071777344;0.09873586893081665;-0.858619213104248;-0.08336806297302246;-89.38459598032887;-4.151927744691201;-10.129635821284083;9.149312973022461e-05;-0.00013780593872070312;6.449222564697266e-05;-0.10832995176315308;-0.8766356706619263;-0.04756319522857666;24.92556519425082;16.938838277121626;14.792869085171837;-1.0609626770019531e-05;-0.0001310110092163086;1.0609626770019531e-05;0;0
-0.0021610260009765625;-0.004477143287658691;0.017864584922790527;-79.49452875191551;-14.486918793402836;-10.101529661718041;0.00020807981491088867;-3.933906555175781e-05;-0.0004025697708129883;0.09871149063110352;-0.8585828542709351;-0.08330428600311279;-89.37259889837382;-4.142777464119813;-10.134561710067508;2.4378299713134766e-05;-3.635883331298828e-05;-6.377696990966797e-05;-0.10829752683639526;-0.8769040107727051;-0.04758751392364502;24.938593992370848;16.936372576490275;14.79913092921848;-3.24249267578125e-05;0.0002683401107788086;2.4318695068359375e-05;0;0
-0.0022161006927490234;-0.004489898681640625;0.01785576343536377;-79.47971461497413;-14.471636647599997;-10.112836089169662;5.507469177246094e-05;1.2755393981933594e-05;8.821487426757812e-06;0.09877979755401611;-0.8586536645889282;-0.08346402645111084;-89.36547751572208;-4.151986780963352;-10.135174701367132;-6.830692291259766e-05;7.081031799316406e-05;0.00015974044799804688;-0.10824304819107056;-0.8768178224563599;-0.0475459098815918;24.95230846476108;16.92765009420533;14.812845642133674;-5.447864532470703e-05;-8.618831634521484e-05;-4.1604042053222656e-05;0;0
-0.002160012722015381;-0.004617929458618164;0.017760157585144043;-79.4728180120392;-14.462209017395628;-10.136251780235837;-5.608797073364258e-05;0.00012803077697753906;9.560585021972656e-05;0.09871172904968262;-0.8586758375167847;-0.08345699310302734;-89.35004673630341;-4.147624996167497;-10.130090362251087;6.80685043334961e-05;2.2172927856445312e-05;-7.033348083496094e-06;-0.10829716920852661;-0.8768255710601807;-0.047637224197387695;24.962147694913394;16.915129719769496;14.808761048194217;5.412101745605469e-05;7.748603820800781e-06;9.131431579589844e-05;0;0
