x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;data_on_treadmill
-0.20172107219696045;1.2223891019821167;-0.3092787265777588;-0.11837661266326904;0.3022439479827881;-0.6502273082733154;-0.2514870762825012;0.41014230251312256;-0.14345932006835938;-255
-0.20073425769805908;1.2286871671676636;-0.30732059478759766;-0.11662840843200684;0.2978322505950928;-0.6034538745880127;-0.25379616022109985;0.42403197288513184;-0.18572068214416504;-255
-0.19861888885498047;1.2380328178405762;-0.3049345016479492;-0.11506539583206177;0.29180192947387695;-0.5557384490966797;-0.2538578510284424;0.43091511726379395;-0.2393629550933838;-255
-0.19554489850997925;1.2466576099395752;-0.30333495140075684;-0.11326289176940918;0.2898397445678711;-0.5081777572631836;-0.2555067539215088;0.42465054988861084;-0.2975127696990967;-255
-0.19254225492477417;1.2529988288879395;-0.3024256229400635;-0.11250066757202148;0.28691649436950684;-0.459089994430542;-0.25887739658355713;0.4112687110900879;-0.35980701446533203;-255
-0.1911454200744629;1.255113124847412;-0.2995491027832031;-0.1111299991607666;0.2859252691268921;-0.40880894660949707;-0.26248180866241455;0.39493703842163086;-0.4237954616546631;-255
-0.19220846891403198;1.255324125289917;-0.2933056354522705;-0.10966229438781738;0.2841235399246216;-0.35887598991394043;-0.26690584421157837;0.37789690494537354;-0.4922788143157959;-255
-0.19255155324935913;1.2515010833740234;-0.2905693054199219;-0.10814917087554932;0.2824641466140747;-0.30806732177734375;-0.27109837532043457;0.3635777235031128;-0.5615406036376953;-255
-0.19249320030212402;1.245552659034729;-0.28622007369995117;-0.10652130842208862;0.2802029848098755;-0.25780701637268066;-0.27532774209976196;0.3558751344680786;-0.6291444301605225;-255
-0.19087588787078857;1.2342143058776855;-0.2838890552520752;-0.10467767715454102;0.27774298191070557;-0.20679402351379395;-0.27892225980758667;0.3561934232711792;-0.6903622150421143;-255
-0.18991047143936157;1.2214252948760986;-0.2831587791442871;-0.10255539417266846;0.275046706199646;-0.15973210334777832;-0.28290343284606934;0.3597205877304077;-0.7300872802734375;-255
-0.1902991533279419;1.2103434801101685;-0.28067874908447266;-0.1010051965713501;0.27637779712677;-0.11471009254455566;-0.2811182141304016;0.3642385005950928;-0.7513749599456787;-255
-0.19114768505096436;1.201353907585144;-0.2782754898071289;-0.09754502773284912;0.27696335315704346;-0.07476305961608887;-0.2731984257698059;0.3577404022216797;-0.7513175010681152;-255
-0.19317030906677246;1.1963458061218262;-0.2770998477935791;-0.09437161684036255;0.28264379501342773;-0.04071331024169922;-0.26114338636398315;0.34263670444488525;-0.730665922164917;-255
-0.19615590572357178;1.1940031051635742;-0.28000473976135254;-0.0900958776473999;0.2900733947753906;-0.014706611633300781;-0.25554269552230835;0.33682525157928467;-0.709273099899292;-255
-0.19850820302963257;1.1979261636734009;-0.28021740913391113;-0.06448322534561157;0.35538673400878906;-0.06725406646728516;-0.2516307234764099;0.33099818229675293;-0.6831674575805664;-255
-0.19822657108306885;1.2042772769927979;-0.27570629119873047;-0.058356523513793945;0.3702610731124878;-0.0803215503692627;-0.24863481521606445;0.33105385303497314;-0.6438138484954834;-255
-0.19748389720916748;1.2073556184768677;-0.2718825340270996;-0.05511850118637085;0.38749992847442627;-0.10474658012390137;-0.24580788612365723;0.3302173614501953;-0.604882001876831;-255
-0.19773167371749878;1.2119771242141724;-0.26712775230407715;-0.0563281774520874;0.4008105993270874;-0.14171147346496582;-0.2416669726371765;0.3300257921218872;-0.558819055557251;-255
-0.19716572761535645;1.2191333770751953;-0.2630152702331543;-0.061089277267456055;0.4152255058288574;-0.18039751052856445;-0.23772156238555908;0.3326464891433716;-0.5115888118743896;-255
-0.19734632968902588;1.226887822151184;-0.25497889518737793;-0.06669318675994873;0.41983771324157715;-0.2278275489807129;-0.23363155126571655;0.3343055248260498;-0.46600914001464844;-255
-0.1973351240158081;1.2342078685760498;-0.2447197437286377;-0.0715780258178711;0.4135957956314087;-0.2784726619720459;-0.2299271821975708;0.33676159381866455;-0.4185776710510254;-255
-0.19616377353668213;1.2386338710784912;-0.23589062690734863;-0.07702350616455078;0.4012105464935303;-0.3320801258087158;-0.22537851333618164;0.33952486515045166;-0.37186121940612793;-255
-0.19367963075637817;1.2393877506256104;-0.22618770599365234;-0.08165013790130615;0.38519036769866943;-0.3914775848388672;-0.21983307600021362;0.34108543395996094;-0.32210373878479004;-255
-0.19029200077056885;1.2362232208251953;-0.2194986343383789;-0.08409690856933594;0.3679157495498657;-0.4487922191619873;-0.2154560089111328;0.34231042861938477;-0.2758355140686035;-255
-0.18671464920043945;1.230268120765686;-0.21270394325256348;-0.0842246413230896;0.34975314140319824;-0.5114705562591553;-0.2109934687614441;0.3439229726791382;-0.22891712188720703;-255
-0.18372786045074463;1.222514033317566;-0.20646071434020996;-0.08349400758743286;0.33854174613952637;-0.5704448223114014;-0.20631349086761475;0.34562361240386963;-0.18505263328552246;-255
-0.18159878253936768;1.2137690782546997;-0.20080995559692383;-0.08298695087432861;0.3386169672012329;-0.6187975406646729;-0.20162278413772583;0.3470134735107422;-0.14330697059631348;-255
-0.17979484796524048;1.2049996852874756;-0.19519329071044922;-0.08058285713195801;0.34508228302001953;-0.6518690586090088;-0.19908511638641357;0.34849321842193604;-0.10331034660339355;-255
-0.17664659023284912;1.19761061668396;-0.1893479824066162;-0.08368849754333496;0.3497021198272705;-0.6635644435882568;-0.19632506370544434;0.35281646251678467;-0.06670212745666504;-255
-0.17209112644195557;1.193028211593628;-0.1854231357574463;-0.08713030815124512;0.3395339250564575;-0.6510610580444336;-0.19534534215927124;0.36039018630981445;-0.03333139419555664;-255
-0.1666126251220703;1.1914916038513184;-0.18453168869018555;-0.09329080581665039;0.32470524311065674;-0.6215870380401611;-0.1970306634902954;0.37165069580078125;-0.005925178527832031;-255
-0.1598706841468811;1.1929059028625488;-0.1870417594909668;-0.09352201223373413;0.3234981298446655;-0.6030426025390625;-0.2023390531539917;0.3838338851928711;0.0071179866790771484;-255
-0.1537885069847107;1.198815941810608;-0.18669724464416504;-0.09088408946990967;0.31884264945983887;-0.5750041007995605;-0.21022272109985352;0.3948945999145508;0.002969980239868164;-255
-0.1495620608329773;1.2041338682174683;-0.18509316444396973;-0.0888446569442749;0.3188166618347168;-0.5395276546478271;-0.2193812131881714;0.40707099437713623;-0.016619205474853516;-255
-0.14578020572662354;1.2080280780792236;-0.17972826957702637;-0.086703360080719;0.3182523250579834;-0.49895548820495605;-0.23251032829284668;0.41007983684539795;-0.0328826904296875;-255
-0.1419064998626709;1.213558316230774;-0.173478364944458;-0.08134889602661133;0.31550300121307373;-0.45307159423828125;-0.231192946434021;0.42811715602874756;-0.0665433406829834;-255
-0.13823819160461426;1.2220474481582642;-0.16697120666503906;-0.07855057716369629;0.3134404420852661;-0.4053077697753906;-0.22767698764801025;0.4384639263153076;-0.11048460006713867;-255
-0.1354905366897583;1.231512427330017;-0.15857958793640137;-0.07584989070892334;0.31321990489959717;-0.3590888977050781;-0.22305405139923096;0.43489062786102295;-0.16035103797912598;-255
-0.13252580165863037;1.2404131889343262;-0.15134215354919434;-0.07236158847808838;0.31375038623809814;-0.3111419677734375;-0.21879005432128906;0.42445647716522217;-0.21260976791381836;-255
-0.1319040060043335;1.2446558475494385;-0.14554643630981445;-0.06853783130645752;0.31427013874053955;-0.2630927562713623;-0.21550583839416504;0.4082639217376709;-0.26845574378967285;-255
-0.13224244117736816;1.2458174228668213;-0.13969945907592773;-0.06448298692703247;0.31409406661987305;-0.21570992469787598;-0.21540087461471558;0.3900322914123535;-0.327251672744751;-255
-0.13180840015411377;1.24873685836792;-0.1337144374847412;-0.06107592582702637;0.3136986494064331;-0.16965150833129883;-0.21621453762054443;0.37295639514923096;-0.38688206672668457;-255
-0.1338927149772644;1.2343858480453491;-0.12941741943359375;-0.0586090087890625;0.3173649311065674;-0.12017107009887695;-0.21748602390289307;0.35960662364959717;-0.44909167289733887;-255
-0.13084197044372559;1.2325927019119263;-0.12632060050964355;-0.05625152587890625;0.3180497884750366;-0.07554078102111816;-0.21932697296142578;0.35570287704467773;-0.50612473487854;-255
-0.13099581003189087;1.2245664596557617;-0.12535810470581055;-0.0539097785949707;0.3200531005859375;-0.03228759765625;-0.22372448444366455;0.35715627670288086;-0.547874927520752;-255
-0.13122206926345825;1.2164350748062134;-0.12480330467224121;-0.05282306671142578;0.32099366188049316;0.010819435119628906;-0.2250974178314209;0.3644026517868042;-0.5742695331573486;-255
-0.13143789768218994;1.2082982063293457;-0.1242375373840332;-0.050905704498291016;0.3242521286010742;0.049295663833618164;-0.22113460302352905;0.3589054346084595;-0.5795707702636719;-255
-0.13165640830993652;1.2001715898513794;-0.1236715316772461;-0.046498119831085205;0.3304440975189209;0.08119893074035645;-0.21150881052017212;0.34428954124450684;-0.565263032913208;-255
-0.13156777620315552;1.2107013463974;-0.1269230842590332;-0.04064851999282837;0.33988845348358154;0.10134172439575195;-0.208285391330719;0.337976336479187;-0.5481564998626709;-255
-0.13982564210891724;1.2201277017593384;-0.1432199478149414;-0.03053361177444458;0.36081087589263916;0.09191632270812988;-0.20367389917373657;0.3342299461364746;-0.5259499549865723;-255
-0.15438449382781982;1.227935552597046;-0.16248726844787598;-0.024035632610321045;0.37833309173583984;0.07126665115356445;-0.20168626308441162;0.33191072940826416;-0.49144649505615234;-255
-0.15616708993911743;1.2372013330459595;-0.16713666915893555;-0.023341238498687744;0.39513731002807617;0.03467202186584473;-0.19999772310256958;0.33045101165771484;-0.4523794651031494;-255
-0.15923738479614258;1.2451579570770264;-0.1678447723388672;-0.028223037719726562;0.41123366355895996;-0.012049436569213867;-0.19825845956802368;0.32925379276275635;-0.4073183536529541;-255
-0.1650303602218628;1.2695318460464478;-0.17453670501708984;-0.035887062549591064;0.4215254783630371;-0.07225513458251953;-0.19529181718826294;0.33178627490997314;-0.3575272560119629;-255
-0.1704951524734497;1.286958932876587;-0.17809486389160156;-0.0405430793762207;0.415966272354126;-0.13529515266418457;-0.19192153215408325;0.3339345455169678;-0.3120865821838379;-255
-0.17692869901657104;1.3025315999984741;-0.18032026290893555;-0.04635334014892578;0.40320634841918945;-0.20191574096679688;-0.1892855167388916;0.336789608001709;-0.2655203342437744;-255
-0.2332773208618164;1.285071611404419;-0.11635756492614746;-0.05281269550323486;0.3852686882019043;-0.2770729064941406;-0.18420720100402832;0.34088945388793945;-0.21736931800842285;-255
-0.22591745853424072;1.285352349281311;-0.11097478866577148;-0.05694437026977539;0.3657795190811157;-0.3545553684234619;-0.17993170022964478;0.3450270891189575;-0.17205071449279785;-255
-0.20574378967285156;1.280421495437622;-0.10391616821289062;-0.059958577156066895;0.34902775287628174;-0.43383264541625977;-0.17667198181152344;0.348781943321228;-0.12781953811645508;-255
-0.20145761966705322;1.2669346332550049;-0.1002357006072998;-0.06167292594909668;0.34094011783599854;-0.510725736618042;-0.17314040660858154;0.3517378568649292;-0.08742833137512207;-255
-0.2006678581237793;1.253244400024414;-0.11317634582519531;-0.06432348489761353;0.3437689542770386;-0.5752828121185303;-0.17075622081756592;0.3552217483520508;-0.04915738105773926;-255
-0.19685041904449463;1.2423310279846191;-0.11550235748291016;-0.06800198554992676;0.35241198539733887;-0.6192624568939209;-0.16947031021118164;0.3606530427932739;-0.013165473937988281;-255
-0.19090914726257324;1.2320727109909058;-0.12453436851501465;-0.0763171911239624;0.3522608280181885;-0.6358122825622559;-0.1694575548171997;0.3691602945327759;0.018033742904663086;-255
-0.18993216753005981;1.2302175760269165;-0.12773942947387695;-0.08344221115112305;0.3376305103302002;-0.6306862831115723;-0.172760009765625;0.3787151575088501;0.04193377494812012;-255
-0.18754243850708008;1.226599931716919;-0.14577746391296387;-0.09179031848907471;0.32070839405059814;-0.6060352325439453;-0.17891311645507812;0.387151837348938;0.051763057708740234;-255
-0.18427616357803345;1.226302146911621;-0.15642213821411133;-0.08964455127716064;0.32017624378204346;-0.5946145057678223;-0.1887405514717102;0.39526259899139404;0.04087257385253906;-255
-0.18742585182189941;1.2339526414871216;-0.14616608619689941;-0.08673954010009766;0.32245826721191406;-0.5676653385162354;-0.2025589942932129;0.40918731689453125;0.014839410781860352;-255
-0.18863368034362793;1.2431623935699463;-0.1445634365081787;-0.08425277471542358;0.3275247812271118;-0.5296752452850342;-0.21777701377868652;0.41896581649780273;-0.019412994384765625;-255
-0.193375825881958;1.2489244937896729;-0.13292384147644043;-0.07859307527542114;0.3283191919326782;-0.4872868061065674;-0.21811383962631226;0.43337464332580566;-0.07341766357421875;-255
-0.19462639093399048;1.260589599609375;-0.1250758171081543;-0.07577526569366455;0.3309612274169922;-0.44141697883605957;-0.21913236379623413;0.43616271018981934;-0.14310669898986816;-255
-0.18527305126190186;1.2901952266693115;-0.13238859176635742;-0.07185947895050049;0.33462321758270264;-0.3969128131866455;-0.2209787368774414;0.42800891399383545;-0.21212363243103027;-255
-0.1872643232345581;1.2765028476715088;-0.14994120597839355;-0.06833314895629883;0.338234543800354;-0.35402870178222656;-0.22549736499786377;0.41208600997924805;-0.2859957218170166;-255
-0.18606483936309814;1.2742128372192383;-0.15334415435791016;-0.06533288955688477;0.3419607877731323;-0.30959153175354004;-0.23237890005111694;0.39262139797210693;-0.3625631332397461;-255
-0.18241894245147705;1.2621095180511475;-0.17306733131408691;-0.06089127063751221;0.34576332569122314;-0.2654702663421631;-0.24043011665344238;0.3732846975326538;-0.44187188148498535;-255
-0.18075692653656006;1.250244140625;-0.18572759628295898;-0.05647623538970947;0.34987902641296387;-0.2227468490600586;-0.24955379962921143;0.3587125539779663;-0.5216567516326904;-255
-0.1798895001411438;1.236946702003479;-0.19545507431030273;-0.056043028831481934;0.3533228635787964;-0.1792917251586914;-0.2601405382156372;0.35410237312316895;-0.5994651317596436;-255
-0.18114745616912842;1.224678874015808;-0.20151996612548828;-0.05374646186828613;0.3578602075576782;-0.1381688117980957;-0.27146631479263306;0.3582015037536621;-0.6567783355712891;-255
-0.1847333312034607;1.2130616903305054;-0.20712590217590332;-0.05051314830780029;0.36497366428375244;-0.10249853134155273;-0.2774340510368347;0.36616361141204834;-0.6901645660400391;-255
-0.18851619958877563;1.2064647674560547;-0.21439242362976074;-0.04706442356109619;0.37342357635498047;-0.07495331764221191;-0.2743513584136963;0.3589487075805664;-0.6958258152008057;-255
-0.1921282410621643;1.2039682865142822;-0.22323083877563477;-0.043172597885131836;0.38414549827575684;-0.055761098861694336;-0.265122652053833;0.3415442705154419;-0.6769027709960938;-255
-0.1953897476196289;1.2030616998672485;-0.23395419120788574;-0.050314903259277344;0.36121439933776855;-0.018372774124145508;-0.2626449465751648;0.33651065826416016;-0.6617839336395264;-255
-0.20131736993789673;1.2140508890151978;-0.23705649375915527;-0.04382586479187012;0.3736974000930786;-0.0350489616394043;-0.2573578953742981;0.3301447629928589;-0.6376726627349854;-255
-0.20073676109313965;1.21964430809021;-0.24053549766540527;-0.04134732484817505;0.3903677463531494;-0.06655740737915039;-0.2556309700012207;0.32891154289245605;-0.6009798049926758;-255
-0.1998700499534607;1.2249033451080322;-0.237473726272583;-0.04544699192047119;0.403674840927124;-0.1094808578491211;-0.2547178268432617;0.32977795600891113;-0.5612719058990479;-255
-0.19559937715530396;1.230392575263977;-0.2631850242614746;-0.05430281162261963;0.4166320562362671;-0.1607062816619873;-0.2508358359336853;0.32985198497772217;-0.5153603553771973;-255
